,237503,254774,513977,265531,292867,204347,257459,378220,227200,273591,287934,185972,444083,276292,222729,461556,175672,347092,194489,36581,373736,233260,246941,402640,359180,321770,483735,235495,190451,523831,201879,259931,227876,207963,180592,177907,224517,483288,216668,440723,201213,209501,175671,219583,343497,246043,225852,264404,185078,240651,142504,415860,54536,227198,176340,417651,189787,215548,178136,196275,249842,363664,247823,200315,245821
2016-10-08 13:00:00+00:00,65.44375,86.598,422.3775,12.232674999999999,9.862549999999999,45.63375,135.274,7.8107999999999995,11.2068,65.30225,326.865,357.927343520072,37.9641075311507,0.0,0.0,43.2039482371849,203.293765075983,0.0,1137.79827260685,0.0,813.069011626832,4070.96283516773,4.50806213906646,94.7130020124326,48.8844803198447,0.0,42.2813516178901,2813.88697574055,1623.37368332343,8067.63872764851,722.635288228119,200.67468300782,0.0,20.9574493898399,1570.39424521372,29.7689760604336,280.504670103614,19.9076552228918,154.792187949121,128.776445530298,17.3206594974322,35.1317182776517,255.97432959924,84.8789745350535,27.2900950852612,20.9198176363137,505.845862683462,0.0,218.603032232973,2557.99791531304,685.025422445388,0.0,22.4141204503666,692.609403481563,26.9126946248117,0.0,18.6189022310678,325.817212892176,556.991496186498,0.0,435.829080873927,21.9774943929125,3131.10934730633,875.506567535493,334.72568531313
2016-10-08 14:00:00+00:00,65.86825,86.032,408.935,12.1973,9.8484,45.28,135.274,7.8674,11.2351,64.87774999999999,324.7425,345.967230082176,37.8862988004888,0.0,0.0,42.7448870100461,220.49929161911,0.0,1142.88142772315,0.0,804.387978429814,4147.65186945868,4.55290077504835,94.082901083026,43.2481669500386,0.0,42.4239401449778,2846.220694291,1621.13360052671,8557.31502990546,742.93483773224,225.496760951204,0.0,20.9574493898399,1595.6886448558,29.2765397363386,280.302955263246,19.6091821325202,154.195060949599,134.755879324285,17.0254248340336,35.0616957505901,253.292346248966,86.3233419402296,27.3487547916488,20.9913216111452,514.146203637604,0.0,216.098989493753,2576.35939010419,644.730374897702,0.0,22.402396497818,706.193165268477,26.2979347022624,0.0,17.7733077295403,330.972755677163,557.801312127267,0.0,442.758990596104,21.5573386342012,3137.4236202961,864.943370719478,334.525310693704
2016-10-08 15:00:00+00:00,66.57575,86.10275,403.275,12.18315,9.834249999999999,45.1385,135.274,7.9239999999999995,11.440275,64.807,322.62,345.458759456234,37.3869548586288,0.0,0.0,41.7354267922662,224.370535090229,0.0,1147.66990718421,0.0,797.529834729412,4140.72643209917,4.49918545478529,89.9872450417586,48.3373944067185,0.0,41.7842186450978,2770.77535100577,1620.19683863074,9182.55356000909,747.839010246876,232.456797694835,0.0,20.749213816061,1591.70391066272,29.594441667112,288.230348493069,18.862264251166,151.897420105011,135.207527853935,16.3411750845158,33.6200554904818,251.511341680697,85.5244661630232,26.201335383262,20.8393756646301,518.081515151973,0.0,208.586861276125,2569.93527098676,610.365272284942,0.0,21.6235910788056,707.069536996613,25.8137222537572,0.0,17.3380344944192,332.516134728497,558.449164878301,0.0,442.343950630906,21.1449276820851,3104.12092243333,855.647757522665,323.885418397541
2016-10-08 16:00:00+00:00,67.637,85.53675,413.18,12.1973,9.855475,44.997,135.274,7.8674,11.680824999999999,64.6655,322.62,340.970953489326,36.7704703002708,0.0,0.0,41.6488338476182,226.779308806263,0.0,1140.22934679611,0.0,796.025632207696,4136.34711141562,4.51921489623914,93.2153708178486,33.8933601443042,0.0,41.5401481933309,2751.45398260299,1617.50873926965,8616.64697450596,737.28572762415,227.005795466617,0.0,20.8880375319136,1575.24522596779,29.594441667112,292.325159754369,19.8738380747314,149.6452128362,137.848689907319,15.7732825260799,33.1051839690981,248.075050514224,87.1797367736392,27.5291778279703,20.5153732786814,518.330299213531,0.0,206.111937416971,2589.25556952727,598.148156802956,0.0,21.3824126264643,698.243221733863,25.7282729980001,0.0,18.7381171935941,330.184647225883,558.327692486988,0.0,441.186869515762,20.7325167299866,3081.00253584361,843.317625965598,320.939911490659
2016-10-08 17:00:00+00:00,68.6275,85.53675,416.01,12.140699999999999,9.80595,44.8555,135.274,7.7825,11.744499999999999,64.59474999999999,325.45,345.67983364121,37.9247756453146,0.0,0.0,41.1435106363687,217.316269207524,0.0,1128.58965826476,0.0,808.390686834834,4114.34866333237,4.49918545478529,94.9823929894693,39.0296877127128,0.0,41.3384689252861,2755.79143265216,1623.37368332343,8692.87725775299,732.381555115719,227.313761694072,0.0,19.9373968691146,1548.82470578621,30.1933009180349,290.086125025263,20.2061283132784,151.027691649483,130.121572672771,16.8708608042855,32.8333318058899,251.029422798226,84.3101749813827,28.2926427945147,20.4349313069978,513.886111209209,0.0,213.751449425728,2608.71969162979,582.930346292553,0.0,22.5665318334645,694.909879268121,27.1215705830429,0.0,18.6466266408787,328.575592472168,559.785361174652,0.0,440.859868331112,20.6434514539551,3097.70480633114,883.073657617448,313.70638772631
2016-10-08 18:00:00+00:00,69.335,84.89999999999999,415.3025,12.013349999999999,9.763499999999999,44.50175,135.274,7.839099999999999,11.864775,64.31175,324.7425,340.970953489326,37.3869548586288,0.0,0.0,41.3771929664411,209.358713181904,0.0,1110.5407741536,0.0,802.373876748201,4064.95399981248,4.35738611358144,94.082901083026,26.4382578448296,0.0,41.0186081753447,2887.49218870241,1619.78955084611,8845.33782425474,712.268240011512,223.279404112572,0.0,22.1827195774255,1540.07561549856,30.3211989572942,288.028633652518,20.1531971248368,149.197367586872,127.038580535992,16.2630247324513,34.74041592111,248.68268736676,82.9488906569657,27.9193537538263,20.2382953762123,512.483873773403,0.0,219.542048260155,2645.49058240036,669.807611934985,0.0,24.0270013503871,692.405960044849,26.2979347022624,0.0,19.1733904287214,329.505998282558,551.930146570002,0.0,434.546230072279,21.0384365911806,3105.75041223702,878.541085895835,327.031299923849
2016-10-08 19:00:00+00:00,69.68875,85.25375,403.98249999999996,12.020425,9.713975,44.643249999999995,135.274,7.8107999999999995,11.907224999999999,64.02875,324.03499999999997,338.738104213321,37.0227073941927,0.0,0.0,41.4780203677574,213.229956655172,0.0,1095.51231554216,0.0,798.957552377089,4067.29642715391,4.34259163978071,92.3478405526713,24.474545494418,0.0,41.3050698108397,2884.99486897661,1617.50873926965,8082.65947311684,718.351897048553,214.102010530623,0.0,24.8324418057948,1522.49081026394,29.6567753788513,294.846595259986,19.3298230823998,153.11114563607,118.604535167948,17.6732044190926,35.8195866301305,250.400832949997,82.2203159482441,27.3896388294423,20.1869018942966,510.448367816852,0.0,216.255492164949,2664.33146906619,682.667733497422,0.0,21.3606395717274,688.556184238733,26.9126946248117,0.0,19.0181337333787,327.251132435603,560.31174153428,0.0,433.565226518185,20.8603060391,3111.04625409901,886.33864572361,322.763320528272
2016-10-08 20:00:00+00:00,70.0425,84.82925,403.275,12.020425,9.671524999999999,44.714,135.274,7.690525,11.9709,63.887249999999995,326.15749999999997,341.700498300244,37.2638289551562,0.0,0.0,42.9631486787555,208.584464486351,0.0,1093.81793050596,0.0,803.96731162293,4031.85448301978,4.47665233314877,92.137806909598,21.9420087178096,0.0,41.355168482521,2887.49218870241,1614.69845357776,8574.58888719481,699.604300866666,208.958974529825,0.0,23.3687569757593,1536.09088130567,30.9684405490411,300.071009627832,19.6091821325202,154.175589416935,112.173452844311,18.3557174938822,36.4250755393844,252.475179447735,81.7154264572368,27.70960086431,20.486324788911,510.810235542365,0.0,221.107074972159,2694.05500528216,708.459421730409,0.0,22.0741258265934,690.856660025291,27.5796735369808,0.0,19.1179416090933,328.29099775283,565.089655573774,0.0,433.89222770285,21.5128059961777,3131.41487664486,896.556137919062,326.570438299121
2016-10-08 21:00:00+00:00,70.53775,84.7585,409.6425,11.8011,9.72105,44.50175,135.274,7.775424999999999,11.907224999999999,63.745749999999994,324.03499999999997,345.171363013059,37.3595935467458,0.0,0.0,42.4495220344569,218.305586984308,0.0,1086.37737011769,0.0,814.7389313756,4038.57623104568,4.28204810083867,94.8043209877553,24.4986993978811,0.0,41.464357895136,2898.2700948854,1609.64808508905,9167.90833317674,708.605630160953,210.868365141037,0.0,22.587119097484,1521.62456370295,33.0651932508649,310.297952038736,19.9223583307995,153.604424461176,113.26330038314,18.3956610072765,35.9802265450716,252.328508484024,81.9263296620452,27.9024668686587,20.2606403683577,508.039685769082,0.0,220.794069629765,2699.52030065116,710.817110685678,0.0,23.0388396359588,685.175893287324,27.9214705595404,0.0,18.9543675907513,326.813294407111,565.737508324808,0.0,435.665580281466,22.9339780095151,3149.44110759766,888.989047837107,325.00751626681
2016-10-08 22:00:00+00:00,70.82075,84.4755,413.18,11.78695,9.66445,44.21875,134.63725,7.619775,11.680824999999999,63.250499999999995,321.205,348.222186775288,37.4989652291431,0.0,0.0,42.5586528688223,213.445025736405,0.0,1092.19721437968,0.0,800.041088091949,4035.21535703325,4.41929529625766,94.0555053904219,26.6520198903473,0.0,41.9280917535081,2920.22022089403,1614.33189457695,9157.76932998899,707.177833096962,210.067652949158,0.0,22.1133077194992,1522.49081026394,34.638726701904,306.203140777641,20.0230746199172,153.857554385152,117.514687629119,18.3956610072765,36.4003617062532,251.364670717034,82.4248281472312,27.6927139791262,20.5891117527196,504.963810102238,0.0,219.855053602584,2714.1423628218,701.886470715031,0.0,22.7206180668884,688.556184238733,27.6817379256935,0.0,18.9266431806633,325.455996518273,561.769410226084,0.0,434.546230072279,22.9339780095151,3139.1549532122,886.10817597779,326.390101141403
2016-10-08 23:00:00+00:00,71.316,84.82925,412.47249999999997,11.765725,9.66445,44.21875,134.42499999999998,7.7825,11.47565,63.108999999999995,320.4975,342.717439554337,37.5494126479376,0.0,0.0,42.6915077976026,205.982128598053,0.0,1069.72819538013,0.0,807.804302801159,4020.24419097637,4.42293701288571,94.1422584168961,43.4389827872908,0.0,42.1220635335705,2881.97179772961,1610.17755920447,8717.28596913711,686.195424128507,207.942685978871,0.0,21.4312607677938,1534.3583881835,34.9449068560074,303.701876756009,20.1054120241607,153.747215700285,118.152886638298,18.3956610072765,36.6145482593771,250.337973964965,81.3575301090131,27.5993917189566,20.486324788911,506.252963874089,0.0,219.072540246564,2715.72442200741,692.312824663935,0.0,23.1929258693827,683.626593267766,27.4396317013195,0.0,18.9266431806633,327.535727153847,558.732600455303,0.0,432.118875124219,22.4325017813873,3124.08217252835,889.603633833612,328.153397793118
2016-10-09 00:00:00+00:00,71.81125,84.7585,408.935,11.64545,9.657375,43.93575,134.42499999999998,7.563174999999999,11.3483,63.03825,321.91249999999997,337.212692333336,37.5220513360546,0.0,0.0,42.7840317658429,207.18651545607,0.0,1063.90835111831,0.0,808.887838515759,4007.81914159556,4.38356095184575,94.2929347261926,25.6146097372041,0.0,41.2549711391584,2865.54206269379,1606.43051161254,8158.88975636388,673.593563119129,205.017006816705,0.0,21.1928461253747,1529.24753345938,34.5999697204452,303.701876756009,19.7437155698134,153.072202570743,118.152886638298,18.3730842389191,36.4003617062532,248.075050514224,81.1530179100261,28.1113309747465,20.486324788911,501.028498587895,0.0,217.50751353456,2712.4164800738,684.310971249521,0.0,24.2464067480257,680.966179093446,27.3945334830326,0.0,18.8018833362215,323.485725390656,558.449164878301,0.0,429.641212301584,22.4073311598817,3126.42456412128,886.722761974294,325.268003272134
2016-10-09 01:00:00+00:00,72.3065,84.7585,406.10499999999996,11.716199999999999,9.643225,44.006499999999996,134.42499999999998,7.718825,11.263399999999999,62.75525,319.78999999999996,344.463925619348,37.5776290008134,0.0,0.0,42.1007778464026,206.412266760567,0.0,1084.68298507396,0.0,808.887838515759,4024.92904566027,4.39243763612717,95.0737119647921,33.0226119249747,0.0,41.1611967024323,2869.87951274296,1603.25366691975,7981.64495984203,672.972781790263,205.017006816705,0.0,21.1536133361229,1538.08324839788,36.5184403070465,305.476967352015,19.5944790246126,152.793110603653,116.424840090268,18.2602003969504,35.58892418853,248.556969396696,80.8590316238271,28.1406608279414,20.3410823400413,501.5147583442,0.0,216.411994836146,2710.83442088824,690.669586911835,0.0,24.1911366860336,682.562427598635,27.2070198388055,0.0,18.8018833362215,323.584238947473,559.097017629243,0.0,430.01852136081,22.4770344193932,3101.7785308404,883.073657617448,324.085793017149
2016-10-09 02:00:00+00:00,72.448,85.3245,404.69,11.78695,9.636149999999999,43.7235,134.0005,7.7542,11.2351,62.543,321.91249999999997,0.0,38.1376808534179,0.0,0.0,43.3522238273283,198.648272909311,0.0,1085.41967422702,0.0,807.804302801159,3990.50554819726,4.36421433226015,93.694795438052,32.3656257511657,0.0,41.7174204161817,2843.19762304535,1604.5569878206,8185.9270982067,691.906612365719,200.89025936721,0.0,20.8186256739873,1526.38891979752,36.8750045375005,300.534953760726,19.8885411826257,153.708272634958,126.331652402697,18.2202568837256,35.3870945523927,246.901682798491,80.0601558466208,28.2686456418888,20.2896888581281,497.579446828701,0.0,216.255492164949,2722.14854112528,660.233965883725,0.0,23.9834552409436,675.473206298002,27.3399409031339,0.0,18.837925069038,323.047887362164,552.739962510772,0.0,430.433561325993,22.4518637979074,3092.71449380768,884.341241236738,321.841597278612
2016-10-09 03:00:00+00:00,72.8725,85.18299999999999,404.69,11.6313,9.572474999999999,43.582,133.85899999999998,7.711749999999999,11.22095,62.4015,320.4975,0.0,38.0487565897975,0.0,0.0,43.3901823784087,195.056619242128,0.0,1054.77340568631,0.0,808.059252380991,3960.76690541803,4.37309101653899,94.2335773922188,31.0601072697579,0.0,41.6159384914995,2824.27056828372,1599.09933154737,8498.35860394009,669.496406339619,199.873970815906,0.0,20.4142261539597,1534.3583881835,36.5571972884964,303.903591596377,19.9414723710673,152.728205495197,126.586932006341,18.2376236285929,35.1028854721978,245.728315082758,80.5011352756035,28.0304516826062,20.2606403683577,498.472807775633,0.0,218.75953490417,2740.07854522953,658.590728131626,0.0,23.7422767886023,677.272898238377,27.2544916473713,0.0,18.4553282127257,325.313699159164,551.403766210282,0.0,426.886856168745,22.5854617119646,3113.08311635352,876.658916279953,316.211070470173
2016-10-09 04:00:00+00:00,73.22625,85.81975,404.69,11.603,9.5937,43.369749999999996,133.85899999999998,7.4712,11.1219,62.26,321.205,335.974676894267,37.7905342088991,0.0,0.0,43.3747617170457,196.949227161876,0.0,1059.78289189269,0.0,812.151193139024,3976.85836281173,4.3619382593663,93.5167234362447,34.3293381015526,0.0,41.3975596662432,2809.15521205022,1600.03609344324,8626.41045905773,677.876954298553,200.36671678005,0.0,20.8186256739873,1537.2170018367,36.6463383463058,298.941406521286,19.8260529740569,152.578923745652,123.886859274939,18.4356045205013,35.4941878287395,250.002726046204,80.3541421328198,28.1522150125401,20.2382953762123,496.437301820212,0.0,215.316476137768,2742.09207510247,669.093160738956,0.0,24.1693636312967,676.396526510241,27.09783467876,0.0,18.6189022310678,324.087752679416,552.618490119459,0.0,427.955898503371,22.2117747929282,3082.42833942234,882.459071620944,319.356951996662
2016-10-09 05:00:00+00:00,73.36775,85.6075,404.69,11.581775,9.614925,43.086749999999995,133.85899999999998,7.591475,11.1219,62.1185,321.205,0.0,37.7734333889642,0.0,0.0,42.9868727731946,196.540595906181,0.0,1063.17166197262,0.0,801.456058260422,3982.45981949989,4.34259163978071,92.5578741958379,35.6034565084819,0.0,41.4399508499683,2846.220694291,1593.64167527404,8505.86897667852,683.588142542111,198.149359941418,0.0,20.9574493898399,1564.41714392861,37.0377838599125,303.903591596377,19.5944790246126,151.391160257692,122.787193290012,18.3001439101751,35.0740526671557,247.446460665995,80.1240659086454,27.5700618657638,20.2159503840873,500.508313732184,0.0,216.411994836146,2756.71413727312,644.087368817089,0.0,23.7958720002341,673.736112335921,27.3399409031339,0.0,18.5551360884404,324.591266412428,550.351005491025,0.0,425.113503590115,21.7993638408297,3074.38273351646,879.155671892339,318.89609037173
2016-10-09 06:00:00+00:00,73.58,86.45649999999999,404.69,11.603,9.558325,43.086749999999995,133.43449999999999,7.626849999999999,11.1219,61.835499999999996,318.375,335.24513208335,37.801649741842,0.0,0.0,42.9785693401428,197.443886051294,0.0,1031.5676975486,0.0,804.043796496998,3951.49904071605,4.3268867368229,93.1286177913641,30.6011831042193,0.0,40.5972655007239,2822.56187583905,1587.20652832509,8463.81088936823,670.117187668484,191.92068289637,0.0,19.9675759377891,1538.08324839788,39.0453955043144,304.629765022003,19.5944790246126,151.942853680788,123.886859274939,18.3956610072765,34.818676392424,246.419763913973,79.8492526411809,27.150556086713,20.0617699383427,492.728157633753,0.0,214.846968124142,2762.22737382947,609.436485728709,0.0,22.6653480049001,673.376173948159,26.7489168848675,0.0,18.6189022310678,323.912617468009,551.282293818969,0.0,425.402773868808,21.8632584953754,3054.72701275998,870.973995810041,312.864814324461
2016-10-09 07:00:00+00:00,73.863,86.52725,401.85999999999996,11.518099999999999,9.544175,43.016,133.293,7.499499999999999,11.058225,61.835499999999996,319.0825,329.231914236407,37.4827194502185,0.0,0.0,42.6369423804213,191.18537577096,0.0,1048.95356142448,0.0,798.957552377089,3929.80612663419,4.34464010538342,91.2109193104572,37.4319069995554,0.0,40.6396566844491,2784.1820147946,1591.36086369757,8168.65324092333,665.275093289175,192.018243184543,0.0,19.7291612953666,1514.78121584801,40.4445225380407,298.679177228531,19.30997388674,152.221945647893,120.597679766078,17.9076554752901,35.0740526671557,246.294045945955,79.5552663549747,27.3780846448416,19.8584305099346,500.146446006697,0.0,215.003470795339,2752.49531277794,615.937991628833,0.0,23.5546935478928,674.612484064057,27.2853483229925,0.0,18.6189022310678,323.233968524684,547.030760139195,0.0,423.138919513081,22.0142822243253,3013.27686587892,874.392630417227,313.70638772631
2016-10-09 08:00:00+00:00,73.93375,87.09325,401.85999999999996,11.468575,9.544175,43.016,132.444,7.499499999999999,11.036999999999999,61.90625,319.0825,332.503812181453,37.9367462192677,0.0,0.0,43.0793967414322,200.626908460731,0.0,1043.13371716249,0.0,806.465817506494,3827.65592558082,4.36034500834097,92.7679078390046,32.0649096532307,0.0,40.9929165488573,2781.15894354894,1588.95786578614,6895.97115740898,676.449157240907,189.00535193185,0.0,21.7390872681118,1464.79878915517,41.9792990076299,286.455257897086,19.8591349668237,152.325793821661,123.690490349112,18.0431160856162,34.3202807599285,247.593131629706,79.9131627031983,26.5977327931316,19.4338756593637,496.810477912562,0.0,215.003470795339,2764.8641391386,601.434632314296,0.0,22.1494940929318,674.612484064057,27.09783467876,0.0,18.7741589264106,322.653833135989,534.964502653103,0.0,411.593262298902,21.9503875697598,3035.68235067928,872.011109679671,317.773992502461
2016-10-09 09:00:00+00:00,73.93375,87.447,399.03,11.4615,9.4805,42.94525,132.444,7.4429,11.02285,61.76475,318.375,319.81415393038,38.3899179473222,0.0,0.0,43.553878629934,209.853372069221,0.0,983.314558387188,0.0,812.992526753025,3699.12795576169,4.42976523156416,95.9412422299694,47.9026241446402,0.0,40.2774047507854,2816.51573334639,1588.95786578614,6341.67676719689,667.261593546706,176.523373884912,0.0,22.7561218819802,1385.88372723959,41.2312892635603,258.497581009945,20.2546485693482,154.87656459024,123.690490349112,16.4957391142678,32.5244088929755,251.364670717034,83.0767107816538,26.7719343454577,18.8037468811781,490.059383157536,0.0,222.046090999375,2695.10971140623,644.087368817089,0.0,20.3825269594531,638.149160375865,28.1635767839143,0.0,19.4284549995018,325.992348103583,519.57799981932,0.0,402.449806095446,22.236945414414,3057.68046302881,889.603633833612,318.695715752122
2016-10-09 10:00:00+00:00,73.863,87.8715,399.03,11.518099999999999,9.4805,42.94525,132.444,7.4429,11.02285,61.693999999999996,319.78999999999996,323.815596690762,38.4967980718702,0.0,0.0,43.7875609600306,169.547893444621,0.0,966.886390402142,0.0,814.904648602421,3671.42620632354,4.44387688349664,98.7219050272051,36.5841049885189,0.0,39.8740462147193,2647.61805717531,1587.20652832509,6699.24034060143,650.624653893143,179.17471818726,0.0,21.7390872681118,1448.34010445159,40.6731887292355,269.127953101951,20.4185882224416,153.558990885398,111.270155785211,16.1084607028768,32.5944314200465,252.663756402832,84.2270919006236,27.4882937901768,18.9579273269,478.72840000282,0.0,215.472978808965,2682.74088504513,623.225393847379,0.0,21.1177862690257,636.709406821689,27.2307557430884,0.0,19.7361959493743,328.717889831277,524.355913854767,0.0,406.776283308611,22.3899053450088,2959.60554547031,875.160862914842,321.380735653679
2016-10-09 11:00:00+00:00,73.863,87.8715,396.2,11.3766,9.508799999999999,42.66225,132.30249999999998,7.4429,10.9804,61.552499999999995,318.375,334.957735642384,37.5887445337562,0.0,0.0,42.7448870100461,170.405568554947,0.0,947.806141482692,0.0,795.949147333656,3735.89388056729,4.45798853543144,93.5167234362447,43.11411278592,0.0,39.6132762057145,2615.28433862352,1585.7402923137,6481.0179219601,658.322342387886,183.760051731872,0.0,19.1859380594864,1498.06265718304,40.4949066140128,273.948937788878,20.2208314211877,149.690646412626,105.613320174147,16.2456579875879,33.7518625999692,250.81989284953,84.2270919006236,27.3780846448416,18.8260918733006,482.426235823572,0.0,209.525877303342,2684.89823848002,537.777030596843,0.0,22.2483102643979,641.638997792655,25.5431329442891,0.0,19.8360038248119,325.379374863709,525.692110155257,0.0,413.165383379244,21.6270418937126,2926.20100449513,828.951678299303,310.360131580394
2016-10-09 12:00:00+00:00,73.58,88.862,394.78499999999997,11.369525,9.46635,42.37925,131.878,7.499499999999999,10.9804,61.2695,317.66749999999996,320.035228117615,37.5998600667146,0.0,0.0,42.12331573612,173.102099101618,0.0,987.661024357958,0.0,787.586801111769,3760.94766866147,4.43568302108373,91.5716292628271,49.5885666053823,0.0,40.353195048954,2555.87441673295,1580.28263604046,6799.84937776752,654.908045072709,185.791601262295,0.0,18.8509503973508,1495.20404352118,40.5840476718134,272.375562033217,19.2092575976223,149.262272695328,116.159742040369,16.2057144743632,33.5253191306913,248.68268736676,83.1597938624128,26.9523573817792,19.1031697757697,479.610452584018,0.0,206.728322371128,2690.89088691105,523.451219178425,0.0,21.4594557431934,646.912877657229,25.1681056555867,0.0,18.8628770380359,324.087752679416,530.18658861361,0.0,414.724927490967,21.2088223366506,2938.93139358605,827.299978433081,303.587469440978
2016-10-09 13:00:00+00:00,73.297,89.21575,400.445,11.029924999999999,9.445124999999999,42.449999999999996,131.878,7.4146,10.9804,61.2695,314.13,321.781714182626,37.134717764707,0.0,0.0,40.7473182594658,172.786474661514,0.0,1015.87621870924,0.0,780.409970436236,3832.03524626426,4.420888547283,90.2840317114097,38.6504714285706,0.0,40.5972655007239,2570.98977296645,1578.40911224445,6511.95638174406,651.24543522215,186.692599217855,0.0,18.1990825142924,1510.79648166358,40.367008575132,274.352367469797,18.7659588944084,148.308167599344,119.252552623403,16.5982029092483,34.7115831160679,250.065585031237,82.4248281472312,27.2785409006605,19.2573502214941,480.243721103659,0.0,205.495552462792,2683.8435323565,519.528969136178,0.0,21.6671371882491,659.635917210162,25.2772908156322,0.0,17.8647982822556,319.107345105835,539.337508724282,0.0,415.429237734971,20.4478950869817,2922.84018177535,815.6228444988,302.866120810721
2016-10-09 14:00:00+00:00,73.1555,90.1355,392.66249999999997,11.065299999999999,9.409749999999999,42.308499999999995,131.4535,7.4146,10.99455,61.057249999999996,311.3,325.031504710465,37.0680245669879,0.0,0.0,39.690409852813,195.551278131546,0.0,1030.61000165792,0.0,766.285763707548,3879.08748244179,4.45298117506662,87.5627262480442,48.0922322867223,0.0,39.713473549077,2566.25800927612,1576.69850356314,7228.3545746276,671.544984726271,191.564874786502,0.0,18.4344792498547,1552.8094399791,39.8321622298339,277.579804917055,18.4814537565358,147.282666883157,121.245697221533,16.8482840359281,33.0104476093076,246.294045945955,83.3706970678527,26.6377280474966,19.1545632576854,488.136960866044,0.0,203.03001264612,2681.15882585957,517.155633122844,0.0,21.5465479620766,670.402769870143,25.2013359217295,0.0,17.3019927616027,322.872752150782,532.049165273728,0.0,421.654837213272,20.0722719662982,2911.84112560064,815.123493377125,304.449080304922
2016-10-09 15:00:00+00:00,73.014,90.7015,390.53999999999996,11.05115,9.4239,42.09625,130.8875,7.4429,11.2351,60.9865,312.0075,321.5606399976,36.0257295924603,0.0,0.0,38.2835710534112,201.33663643143,0.0,1031.5676975486,0.0,751.753637650688,3873.38418108689,4.4445597053649,84.8368548360167,38.247101240968,0.0,39.7301731063119,2502.9049509762,1572.01469407525,7602.74665541252,667.261593546706,196.547935557975,0.0,17.7916650873737,1579.22996015222,40.6731887292355,265.961030106874,17.7205679226826,147.925227458471,122.600642810283,16.5756261408869,33.5912226854303,245.120678230222,83.7285934160764,26.3115445286133,19.2283017317237,499.626261150985,0.0,198.509856315523,2662.74940988063,507.412464226712,0.0,19.2084568546755,669.166459754245,24.0715068748166,0.0,16.9277132282898,326.495861836594,534.964502653103,0.0,418.523172021207,19.2919827001071,2859.08639320635,797.223676224888,295.913121513587
2016-10-09 16:00:00+00:00,72.66024999999999,91.12599999999999,389.8325,11.05115,9.416825,41.95475,130.463,7.4429,11.4615,60.9865,314.13,312.585028063784,35.6614821280241,0.0,0.0,38.0344680619515,201.121567350149,0.0,1035.69315677422,0.0,745.736827564026,3865.33845239056,4.42680633680231,86.9326253186376,38.1915472630292,0.0,39.4527035400985,2470.17691878459,1574.82497976713,7304.96037651062,673.593563119129,199.873970815906,0.0,17.2876746407727,1532.36602108263,41.1421482061382,265.961030106874,19.0453179445272,146.516786601411,123.690490349112,16.7354001939554,33.846598960162,242.648224828692,83.9586696396192,26.9879087189876,19.382482177448,496.697394247503,0.0,195.0170082419,2640.6005812807,506.188322494007,0.0,19.3407700333929,668.806521364954,23.8317742409696,0.0,18.2113534057577,323.835995813445,537.353459672942,0.0,417.529591498381,18.8098684884993,2836.06984973008,794.573274115318,293.608813389128
2016-10-09 17:00:00+00:00,72.66024999999999,91.12599999999999,384.17249999999996,10.966249999999999,9.38145,41.7425,130.3215,7.4429,11.617149999999999,60.845,316.2525,314.81787733758,37.0398082141121,0.0,0.0,37.7307996533104,199.142931796629,0.0,1029.87331250487,0.0,767.369299422148,3852.70971367615,4.43340694819221,88.6996474902583,37.2096910878248,0.0,38.6781010010666,2443.49502908548,1571.07793217928,7964.37110255951,666.082109024301,197.564224109244,0.0,17.7614860187301,1534.3583881835,40.8863521280069,260.070956765583,19.4739135398335,146.542748644525,123.886859274939,16.7909737776625,34.2914479544747,242.019634980463,84.1056627824029,27.3309791230365,19.3601371853255,498.472807775633,0.0,201.591781086375,2663.22882175482,507.699762797493,0.0,20.7225215832605,666.349550627313,22.7660321358152,0.0,17.0552455138217,322.730454791648,532.049165273728,0.0,418.887904111814,18.747910035603,2856.74400161434,794.957390366001,298.337654409638
2016-10-09 18:00:00+00:00,72.09425,91.975,384.88,10.973324999999999,9.331925,41.7425,129.897,7.358,11.680824999999999,60.632749999999994,316.96,318.531923654787,36.6644452167175,0.0,0.0,37.1329524737991,190.905785964923,0.0,1006.74127327741,0.0,781.914172957952,3832.03524626426,4.26042540836155,87.5627262480442,28.3367546558973,0.0,39.3679211726249,2656.68727091497,1568.79712060281,8328.62418015583,661.79871783853,197.04068152212,0.0,18.8509503973508,1522.49081026394,41.4095713787917,251.21567526956,18.8813782914337,146.412938427644,107.831220700176,17.1435186993228,33.3893930488814,243.612062595729,81.1530179100261,27.6687168265165,19.2573502214941,498.585891440718,0.0,203.132743471812,2684.89823848002,514.907209530953,0.0,20.8112886525039,662.092887947803,22.8752172958607,0.0,17.3019927616027,324.525590707883,529.94364383503,0.0,413.454653658066,19.1777468025722,2875.78866369388,809.323338032296,311.482229449663
